# fs_open=3788.22 fs_closed=3788.13 nfft=4096 open_s=500 closed_s=500 labels=y,x
# start=2026-07-31 13:39:19
# pixel_scale=15.5
# stat 0 0.224888 0.162118 -1.07985e-05 0.00254507
# stat 1 0.704113 0.432246 -7.74267e-07 0.00589492
# config ATTENUATION PAR-5 -- PAR-4 REPEATED with the beam RE-CENTRED (start_y 684 -> 692, park verified +0.70 px y / +0.53 px x, against PAR-4's +5.95 px which ran the 20x20 tracking window off the ROI edge and halved y's rejection in every band) and with the NLMS step SCHEDULED 0.5 -> 0.03 over 60 s to fix the convergence PAR-4's trace showed was still incomplete. Kx stays 4.05 -- PAR-4 proved it: x improved in every band (60-150 Hz 1.4x -> 2.9x, 150-250 Hz from 0.4x amplifying to 1.3x rejecting) and beat its environment-scaled predicted asymptote by 11%. Timeline unchanged from PAR-4 so the scored windows are directly comparable. Through the PARPORT DAC (TI DAC81404 over the StarTech PEX1P2 / AX99100 PCIe parallel card, spi link, mmio backend), replacing the DAQC2/BRIDGEplate serial path used by every previous attenuation run.
# config TRANSPORT: bit-banged 24-bit SPI, ~6.4 us per channel update (~12.8 us for both channels), against the BRIDGEplate's ~0.5-1.4 ms. DAC range is FIXED at +-5 V bipolar (153 uV/LSB) with the mirror parked at 0 V, matching the bode sweeps exactly; auto-ranging is off, so the actuator is a fixed-gain element for both phases of the A/B and the open/closed comparison is clean. Supplies +/-12 V: AVDD needs VMAX+1.5 = 11.5 V for +-10, AVSS -11.5 V, leaving only 0.5 V of margin -- meter the rails under load. AVSS is therefore NEGATIVE, not grounded, which means the 0-5 base range runs outside the AVSS = 0 V condition SLASEH2A 7.5 gives the unipolar figures at (see _avss_tradeoff); 16-bit = 76 uV/LSB in 0-5, 305 uV/LSB in +-10, vs the BRIDGEplate's 12-bit 1 mV.
# config OUTPUTS: two channels, no coarse stage -- ch0 = y/tip (+1.0 V/unit), ch1 = x/tilt (-1.0 V/unit), offset 0 V, symmetric command bounds +-1 V (59 px of authority against a +-16 px ROI; the mirror's full range is deliberately NOT given to the loop on this first run). NOTE the command->FSM voltage mapping is NOT the same as any previous attenuation run, so K is not comparable across the transport change and was re-measured -- and it came out 4.7-5.5x HIGHER, not lower as this file originally predicted, so nothing about the piplate-era gains carries over.
# config Camera/CoM: 32x32 ROI start_x 1816 / start_y 684, exposure 50, gain 100, bw 100, 20x20 tracked window thr 5 (the camera is now shrouded, so the background floor no longer needs a high threshold). Identical to conf_bode_par_x/y[_small].json, so K and tau were fit through exactly this optical chain.
# config FSP: broad_order 512, broad_mu .03 -- REVERTED from PAR-2's 128/.005, which was 60% worse on y and 10% on x once normalised for the environment. 128 taps = 29.6 Hz resolution cannot separate the 2-3 Hz-spaced 9-30 Hz comb; this reproduces the documented kalman order-80 failure (order 80 ~29 Hz could not represent the 2.256 Hz comb). broad_lp 5 (retuned: the shorter delay moved the regeneration band from ~325 Hz to ~700 Hz); adapt_period 8, adapt_tau 5. Guard ON (guard_ratio 4). Cold-start observer: pass_open false + broad_freeze_closed false, so no weight is derived from open-loop data; drift_tau and the transient path are OFF. Modal freqs re-derived from run 1's own open PSD (8-mode cap), though they are inert while broad_order > 0.
# config PURPOSE: isolate the two things PAR-4 confounded. PAR-4 changed Kx AND happened to run with the beam 5.95 px off centre; x improved everywhere (the Kx fix) while y lost half its rejection uniformly across 1-60 Hz (the clipped tracking window). PAR-5 fixes the centring and changes nothing else about the controller except the step schedule, which the offline replay shows does not move the converged solution. EXPECTATIONS: y should return to a closed/open ratio near PAR-3's 0.121 (PAR-4 was 0.233); x should hold or beat PAR-4's 0.248 (PAR-3 was 0.302). Prior absolute numbers are NOT directly comparable because the environment moves run to run -- PAR-4's open was 18% (y) and 34% (x) larger than PAR-3's, and a new 150-250 Hz component appeared that carried 8.7x (y) and 5x (x) more open power than in PAR-3. Always normalise the closed RMS by that run's own open RMS before claiming an improvement.
# config DELAY AND K: taken from different sweeps on purpose. DELAY from the newest full 5-300 Hz sweeps, fsm_bodex_par2 / fsm_bodey_par2 (2026-07-31 12:23 / 12:16): x 2.763 fr (tau 0.4654 ms), y 2.624 fr (tau 0.4288 ms) at fs 3788. PAR-1..3 ran 2.717 / 2.577; the +0.046 fr shift sits inside the fits' own phase residuals, so the two sweep pairs agree and the newer/longer value is kept only because under-modeled delay is the documented failure mode. K from the SMALL-SIGNAL plateau: Kx 4.05, Ky 3.646. That distinction is not academic -- the loop commands ~6 mV rms / ~20 mV peak and the FSM compresses ~4% at +-100 mV, but WHICH AXIS compresses moves between days: on 07-30 it was x (100/50 mV ratio 1.041, y flat at 0.998), on 07-31 it was y (ratio 1.039, x flat at 1.003). The raw 07-31 fit lines therefore read Kx 4.050 (correct) and Ky 3.510 (3.7% low), and PAR-4 uses 3.646 for y from the +-20 mV sweep, corroborated by the same full file's +-50 mV pass at 3.662. Conversely tau is NOT measurable from a small sweep -- 10-30 Hz spans ~7 deg of phase and their loop_frames scatters 1.09-2.02 fr -- which is why delay comes only from the full sweeps. Against the piplate era this is ~5x MORE loop gain and LESS THAN HALF the delay; the shorter delay is the entire reason to expect better rejection here. Caveat: the small-signal gain itself wanders a few percent per hour (seven +-20 mV x sweeps read 3.97-4.36, each internally consistent), and erring HIGH on K is the safe direction since u = -phi_hat/K.
# config COMPARE against attenuation_fsp21 and attenuation_fsp15 (run 15: y 0.073 / x 0.168 px): report total and per-band closed RMS, 60-400 Hz waterbed, command/clamp behavior, and transient activation count on the shared 500/500/4096 grid. Closed RMS in PIXELS remains comparable across the change; command units do not. refs: Kulcsar 2006 / Petit 2008 / Meimon 2010 / Correia 2010
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
54.5653 5.9337e-07 4.63288e-09 -21.0747 6.63107e-07 5.80577e-09 -20.5772
55.4902 4.22723e-07 1.69489e-09 -23.9691 5.69527e-07 3.555e-09 -22.0467
56.415 7.67226e-06 5.16459e-09 -31.7189 4.51503e-07 5.16953e-08 -9.4121
57.3398 0.000139098 4.85769e-08 -34.5689 3.69776e-06 5.64449e-07 -8.16314
58.2647 0.000129275 5.65889e-08 -33.5878 3.73665e-06 4.63405e-07 -9.06522
59.1895 4.03662e-05 8.19993e-08 -26.9221 1.40541e-06 8.64156e-08 -12.1121
60.1143 1.09963e-05 2.73818e-08 -26.0379 6.04157e-07 2.44852e-08 -13.9225
61.0392 1.24219e-06 4.71982e-09 -24.2026 2.32977e-07 9.68472e-09 -13.8123
61.964 2.63211e-06 1.63103e-08 -22.0784 1.71718e-07 2.95247e-08 -7.6463
62.8889 1.59762e-06 2.07916e-08 -18.8559 1.14833e-07 2.17111e-08 -7.23385
63.8137 6.32308e-07 2.68721e-08 -13.7163 9.03665e-08 1.05299e-08 -9.33584
64.7385 3.83197e-07 2.90197e-08 -11.2073 4.02961e-08 7.31983e-09 -7.40762
65.6634 2.24861e-07 2.88151e-08 -8.92294 1.86693e-08 4.14687e-09 -6.53407
66.5882 2.49736e-07 3.33069e-08 -8.74947 1.67718e-08 2.80124e-09 -7.77228
67.513 2.70573e-07 4.11251e-08 -8.18177 1.79627e-08 2.64585e-09 -8.31807
68.4379 2.37597e-07 3.25423e-08 -8.63392 2.41842e-08 3.13559e-09 -8.87212
69.3627 2.54541e-07 2.04474e-08 -10.9512 8.60354e-08 4.99127e-09 -12.3647
70.2875 3.95071e-07 1.76029e-08 -13.5109 1.57228e-07 7.26664e-09 -13.352
71.2124 3.70334e-07 1.37057e-08 -14.3169 2.02721e-07 1.19058e-08 -12.3114
72.1372 2.84724e-07 1.54919e-08 -12.6432 1.64902e-07 1.78407e-08 -9.65814
73.062 2.54646e-07 2.07391e-08 -10.8915 1.45326e-07 2.01758e-08 -8.57512
73.9869 2.5958e-07 2.70259e-08 -9.82491 1.78842e-07 2.53207e-08 -8.48994
74.9117 3.75279e-07 3.17256e-08 -10.7294 3.43136e-07 3.43589e-08 -9.99427
75.8366 4.16379e-07 3.39266e-08 -10.8895 4.10818e-07 4.45069e-08 -9.65223
76.7614 5.05669e-07 2.98436e-08 -12.2902 3.73802e-07 6.51281e-08 -7.58873
77.6862 6.63446e-07 2.0361e-08 -15.1301 3.38186e-07 1.15198e-07 -4.67712
78.6111 8.74811e-07 1.84168e-08 -16.767 4.16812e-07 2.47809e-07 -2.25823
79.5359 4.15791e-07 1.44346e-08 -14.5947 3.15547e-07 1.34789e-07 -3.6941
80.4607 2.70794e-07 3.20345e-08 -9.27021 3.89305e-07 1.63304e-07 -3.77293
81.3856 3.16078e-07 5.50235e-08 -7.59246 5.59231e-07 2.8068e-07 -2.9938
82.3104 1.56258e-07 2.8562e-08 -7.38053 5.07603e-07 2.18561e-07 -3.65951
83.2352 1.58159e-07 1.78465e-08 -9.47543 1.15735e-06 4.35312e-07 -4.24663
84.1601 1.87018e-07 1.94218e-08 -9.83593 1.88601e-06 7.29195e-07 -4.12701
85.0849 1.53931e-07 1.85089e-08 -9.19946 9.54888e-07 3.69752e-07 -4.12042
86.0098 1.56841e-07 1.78529e-08 -9.43751 2.74931e-07 1.1242e-07 -3.88379
86.9346 2.04672e-07 1.82809e-08 -10.4906 9.50083e-08 4.46916e-08 -3.27536
87.8594 2.31825e-07 2.03632e-08 -10.5632 5.55853e-08 2.58894e-08 -3.31839
88.7843 2.48795e-07 2.42116e-08 -10.1182 4.77486e-08 2.06329e-08 -3.64401
89.7091 2.98269e-07 2.64568e-08 -10.5207 4.66724e-08 1.82077e-08 -4.08805
90.6339 3.15059e-07 2.40864e-08 -11.1662 8.15352e-08 1.9037e-08 -6.31746
91.5588 3.86628e-07 2.17067e-08 -12.507 1.32302e-07 2.63736e-08 -7.00396
92.4836 5.45314e-07 2.43283e-08 -13.5053 1.74137e-07 4.80155e-08 -5.59509
93.4084 6.53128e-07 2.4031e-08 -14.3423 2.07441e-07 7.6346e-08 -4.34108
94.3333 7.60436e-07 2.11642e-08 -15.5546 2.35638e-07 1.03985e-07 -3.55276
95.2581 7.81442e-07 2.16017e-08 -15.5841 2.68513e-07 1.34141e-07 -3.01403
96.1829 7.16932e-07 2.00073e-08 -15.5429 3.3546e-07 1.37029e-07 -3.88828
97.1078 6.95729e-07 2.13876e-08 -15.1228 4.06035e-07 1.47077e-07 -4.41019
98.0326 5.03277e-07 2.1944e-08 -13.6049 3.346e-07 1.38769e-07 -3.82233
98.9575 2.55441e-07 1.5579e-08 -12.1475 2.10072e-07 9.07252e-08 -3.64641
99.8823 1.53443e-07 1.44785e-08 -10.2522 1.83316e-07 7.53057e-08 -3.86372
100.807 2.06568e-07 2.59413e-08 -9.01071 2.20389e-07 1.21212e-07 -2.59645
101.732 1.24076e-07 1.56936e-08 -8.97967 1.27306e-07 4.07382e-08 -4.94847
102.657 6.05529e-08 1.34391e-08 -6.53765 9.77827e-08 1.50439e-08 -8.12903
103.582 7.10498e-08 1.87642e-08 -5.78233 6.74257e-08 1.61813e-08 -6.19811
104.506 7.48084e-08 2.10149e-08 -5.51422 4.03242e-08 1.84661e-08 -3.39192
105.431 1.06897e-07 2.25457e-08 -6.75901 3.47414e-08 2.75846e-08 -1.00181
106.356 1.86607e-07 3.04967e-08 -7.86676 6.3334e-08 7.5819e-08 0.781411
107.281 2.57967e-07 3.45228e-08 -8.73459 1.1811e-07 1.74046e-07 1.68377
108.206 1.90957e-07 1.97776e-08 -9.8476 1.29008e-07 1.93158e-07 1.75294
109.131 9.77993e-08 8.18462e-09 -10.7734 8.05446e-08 1.17955e-07 1.65681
110.055 1.05171e-07 8.75684e-09 -10.7955 6.47001e-08 7.75512e-08 0.786836
110.98 1.02386e-07 1.40385e-08 -8.62919 7.37622e-08 6.35171e-08 -0.649434
111.905 6.76118e-08 1.05976e-08 -8.04815 5.56748e-08 4.30562e-08 -1.11623
112.83 3.60397e-07 1.53313e-08 -13.712 1.6888e-07 1.20134e-07 -1.47913
113.755 2.32736e-06 1.00593e-07 -13.643 9.01944e-07 9.38761e-07 0.173753
114.68 2.87189e-06 5.64808e-08 -17.0627 9.82504e-07 1.14878e-06 0.679028
115.605 5.19645e-06 2.9166e-08 -22.5083 1.72968e-06 1.51558e-06 -0.57387
116.529 1.18631e-06 1.4675e-08 -19.0762 4.94428e-07 4.32557e-07 -0.58059
117.454 1.43196e-07 5.31859e-09 -14.3013 1.34501e-07 5.37922e-08 -3.98006
118.379 2.648e-07 9.9744e-09 -14.2403 1.55788e-07 6.9384e-08 -3.51274
119.304 1.81488e-06 7.87329e-09 -23.6269 9.57733e-07 8.67174e-07 -0.431383
120.229 3.0174e-06 8.69477e-09 -25.4037 1.60505e-06 1.57993e-06 -0.0685176
121.154 3.38532e-07 2.74915e-09 -20.904 2.20189e-07 1.86241e-07 -0.727204
122.078 7.93187e-08 9.47589e-09 -9.22755 7.24156e-08 2.2412e-08 -5.09351
123.003 1.02492e-07 2.60299e-08 -5.95219 7.76989e-08 2.36812e-08 -5.16012
123.928 1.28575e-07 4.1176e-08 -4.94513 7.41719e-08 3.494e-08 -3.26916
124.853 1.31609e-07 4.54859e-08 -4.61407 7.15125e-08 4.6947e-08 -1.82774
125.778 9.46644e-08 3.24864e-08 -4.64486 4.07801e-08 4.78209e-08 0.691695
126.703 1.66302e-07 2.60982e-08 -8.04287 4.37297e-08 6.88632e-08 1.97211
127.627 2.28029e-07 2.51023e-08 -9.58278 6.37556e-08 1.08621e-07 2.31395
128.552 1.07621e-07 9.63326e-09 -10.4812 3.78499e-08 6.40554e-08 2.28491
129.477 1.02172e-07 1.84787e-08 -7.42661 3.1307e-08 6.35725e-08 3.07629
130.402 7.59159e-08 3.29805e-08 -3.62076 2.48732e-08 5.03961e-08 3.06665
131.327 4.88855e-08 3.78507e-08 -1.11107 2.43748e-08 3.88393e-08 2.0233
132.252 4.42333e-08 3.79398e-08 -0.666546 3.00541e-08 3.11367e-08 0.153697
133.176 5.08297e-08 3.8416e-08 -1.21605 2.51307e-08 3.36709e-08 1.2705
134.101 5.26822e-08 3.5097e-08 -1.76394 3.11627e-08 3.40076e-08 0.379407
135.026 7.50039e-08 2.59081e-08 -4.61647 5.54207e-08 3.18565e-08 -2.40473
135.951 8.4319e-08 1.92454e-08 -6.41598 5.76941e-08 4.2891e-08 -1.28765
136.876 1.04988e-07 1.41441e-08 -8.70563 5.32102e-08 5.41881e-08 0.0790864
137.801 9.20976e-08 1.35101e-08 -8.33591 7.41104e-08 6.17119e-08 -0.795101
138.725 6.51043e-08 2.41572e-08 -4.30563 6.40396e-08 6.18208e-08 -0.153139
139.65 5.84303e-08 3.96325e-08 -1.68587 7.01256e-08 6.66047e-08 -0.223716
140.575 5.31609e-08 2.76345e-08 -2.84141 9.11219e-08 5.52448e-08 -2.17331
141.5 7.4394e-08 2.29418e-08 -5.10911 7.11789e-08 5.23831e-08 -1.3316
142.425 7.04488e-08 2.47111e-08 -4.54982 9.84493e-08 1.79902e-07 2.61823
143.35 9.57342e-08 3.36433e-08 -4.54169 3.01962e-07 7.45447e-07 3.92465
144.274 8.65408e-08 1.50804e-08 -7.58807 1.38265e-07 3.20559e-07 3.65196
145.199 8.76629e-08 1.23929e-08 -8.49642 7.49046e-08 1.31421e-07 2.44156
146.124 1.00757e-07 3.04291e-08 -5.19988 9.12887e-08 1.70773e-07 2.72003
147.049 1.04997e-07 4.71461e-08 -3.47731 7.39722e-08 2.07875e-07 4.48735
147.974 7.17345e-08 4.2722e-08 -2.25077 5.69015e-08 1.96936e-07 5.39201
148.899 6.01212e-08 2.65023e-08 -3.55745 5.1115e-08 1.4049e-07 4.39098
149.823 5.64232e-08 1.46093e-08 -5.86828 2.93786e-08 8.37089e-08 4.5474
150.748 4.46178e-08 8.22487e-09 -7.34379 1.44154e-08 5.09578e-08 5.48384
151.673 3.64165e-08 6.78051e-09 -7.30035 9.31768e-09 3.49718e-08 5.7441
152.598 4.31036e-08 1.14485e-08 -5.75766 9.33576e-09 2.8363e-08 4.82602
153.523 5.44835e-08 2.12905e-08 -4.0808 1.96276e-08 2.67676e-08 1.34742
154.448 4.18285e-08 2.78173e-08 -1.77157 1.67668e-08 2.60061e-08 1.90625
155.372 3.62219e-08 2.65623e-08 -1.34705 1.38554e-08 2.69693e-08 2.8925
156.297 1.94654e-08 2.02475e-08 0.171087 3.69566e-08 3.16725e-08 -0.670096
157.222 1.58938e-08 1.60341e-08 0.0381745 3.93678e-08 4.61054e-08 0.686102
